      959600   602.20411313683621     
      959700   564.91923656718348     
      959800   728.08692628923825     
      959900   703.73628533050498     
      960000   689.19388992383540     
      960100   499.35972657615321     
      960200   554.57089821095155     
      960300   573.46945083889182     
      960400   584.05062773396332     
      960500   780.42848244672723     
      960600   625.57967816331313     
      960700   684.60158877131232     
      960800   578.62352132772037     
      960900   520.24173021562945     
      961000   534.81898302686488     
      961100   555.40182821002338     
      961200   609.14378945823194     
      961300   763.13717758205439     
      961400   561.78298699096024     
      961500   451.23001218018453     
      961600   553.42334833223640     
      961700   499.54467192029784     
      961800   861.95756828911544     
      961900   611.67910248995577     
      962000   757.89955499630207     
      962100   639.72058071933179     
      962200   628.73661346026006     
      962300   712.51813143104198     
      962400   769.79841478240689     
      962500   672.05024655446334     
      962600   621.63694983639664     
      962700   750.64736761414485     
      962800   489.91798448049940     
      962900   486.28408702725983     
      963000   623.41630214526197     
      963100   757.80804247436186     
      963200   548.03512842244390     
      963300   556.79401518604857     
      963400   696.53464228778557     
      963500   584.20514419638278     
      963600   800.00976619722860     
      963700   632.50840582006606     
      963800   691.03805008843449     
      963900   739.52525306398854     
      964000   550.64799209936371     
      964100   773.52799630902894     
      964200   567.67778757653980     
      964300   730.70457217527098     
      964400   613.25001452109757     
      964500   654.53935883931445     
      964600   534.38823548295784     
      964700   641.77617291160084     
      964800   567.78288634874957     
      964900   611.52703325349751     
      965000   712.14615221791075     
      965100   829.38486486874115     
      965200   655.35721648981166     
      965300   506.37854296211265     
      965400   721.22419552541237     
      965500   764.82712858470336     
      965600   651.86374756758391     
      965700   752.00414328438637     
      965800   750.41048065501047     
      965900   789.59299724507264     
      966000   590.04179216376997     
      966100   654.73998155024924     
      966200   526.47270606392703     
      966300   504.70626511068645     
      966400   616.93679872743257     
      966500   505.02410362394488     
      966600   538.18319963765805     
      966700   557.86606569771766     
      966800   573.88992218545457     
      966900   754.27033393841953     
      967000   602.15743311710946     
      967100   482.95394194690266     
      967200   572.84557059126166     
      967300   672.22196924805985     
